test_id,rate_hz,seq,station_id,sent_at,elapsed_s,generation_delta_time,payload_bytes,raw_hex,tx_ok,tx_ack,tx_latency_ms,serial_error
2736,10,352,2868904288,2026-07-14T15:46:16.989871+00:00,35.100142,285,41,0202ab000160011d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24855 rx_latency=1ms tx_dur=1ms,18.045,
2736,10,353,2868904289,2026-07-14T15:46:17.089868+00:00,35.200138,385,41,0202ab0001610181005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24856 rx_latency=1ms tx_dur=1ms,20.423,
2736,10,354,2868904290,2026-07-14T15:46:17.189803+00:00,35.300069,485,41,0202ab00016201e5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24857 rx_latency=1ms tx_dur=1ms,22.318,
2736,10,355,2868904291,2026-07-14T15:46:17.289868+00:00,35.400143,585,41,0202ab0001630249005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24858 rx_latency=1ms tx_dur=1ms,14.765,
2736,10,356,2868904292,2026-07-14T15:46:17.389868+00:00,35.500139,685,41,0202ab00016402ad005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24859 rx_latency=1ms tx_dur=1ms,16.037,
2736,10,357,2868904293,2026-07-14T15:46:17.489864+00:00,35.600130,785,41,0202ab0001650311005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24860 rx_latency=1ms tx_dur=1ms,18.986,
2736,10,358,2868904294,2026-07-14T15:46:17.589869+00:00,35.700140,885,41,0202ab0001660375005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24861 rx_latency=1ms tx_dur=1ms,20.345,
2736,10,359,2868904295,2026-07-14T15:46:17.689869+00:00,35.800139,985,41,0202ab00016703d9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24862 rx_latency=1ms tx_dur=1ms,22.952,
2736,10,360,2868904296,2026-07-14T15:46:17.789872+00:00,35.900145,1085,41,0202ab000168043d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24863 rx_latency=1ms tx_dur=1ms,14.024,
2736,10,361,2868904297,2026-07-14T15:46:17.889877+00:00,36.000157,1185,41,0202ab00016904a1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24864 rx_latency=1ms tx_dur=1ms,15.950,
2736,10,362,2868904298,2026-07-14T15:46:17.989869+00:00,36.100145,1285,41,0202ab00016a0505005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24865 rx_latency=1ms tx_dur=1ms,18.884,
2736,10,363,2868904299,2026-07-14T15:46:18.089873+00:00,36.200147,1385,41,0202ab00016b0569005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24866 rx_latency=1ms tx_dur=1ms,20.276,
2736,10,364,2868904300,2026-07-14T15:46:18.189869+00:00,36.300140,1485,41,0202ab00016c05cd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24867 rx_latency=1ms tx_dur=1ms,22.646,
2736,10,365,2868904301,2026-07-14T15:46:18.289864+00:00,36.400131,1585,41,0202ab00016d0631005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24868 rx_latency=1ms tx_dur=1ms,14.579,
2736,10,366,2868904302,2026-07-14T15:46:18.389873+00:00,36.500147,1685,41,0202ab00016e0695005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24869 rx_latency=1ms tx_dur=1ms,16.986,
2736,10,367,2868904303,2026-07-14T15:46:18.489870+00:00,36.600140,1785,41,0202ab00016f06f9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24870 rx_latency=1ms tx_dur=1ms,18.261,
2736,10,368,2868904304,2026-07-14T15:46:18.589863+00:00,36.700130,1885,41,0202ab000170075d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24871 rx_latency=1ms tx_dur=1ms,20.113,
2736,10,369,2868904305,2026-07-14T15:46:18.689872+00:00,36.800153,1985,41,0202ab00017107c1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24872 rx_latency=1ms tx_dur=1ms,22.355,
2736,10,370,2868904306,2026-07-14T15:46:18.789874+00:00,36.900149,2085,41,0202ab0001720825005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24873 rx_latency=1ms tx_dur=1ms,14.888,
2736,10,371,2868904307,2026-07-14T15:46:18.889872+00:00,37.000147,2185,41,0202ab0001730889005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24874 rx_latency=1ms tx_dur=1ms,16.620,
2736,10,372,2868904308,2026-07-14T15:46:18.989869+00:00,37.100138,2285,41,0202ab00017408ed005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24875 rx_latency=1ms tx_dur=1ms,18.366,
2736,10,373,2868904309,2026-07-14T15:46:19.089870+00:00,37.200139,2385,41,0202ab0001750951005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24876 rx_latency=1ms tx_dur=1ms,20.329,
2736,10,374,2868904310,2026-07-14T15:46:19.189873+00:00,37.300148,2485,41,0202ab00017609b5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24877 rx_latency=1ms tx_dur=1ms,22.590,
2736,10,375,2868904311,2026-07-14T15:46:19.289866+00:00,37.400133,2585,41,0202ab0001770a19005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24878 rx_latency=1ms tx_dur=1ms,14.546,
2736,10,376,2868904312,2026-07-14T15:46:19.389878+00:00,37.500149,2685,41,0202ab0001780a7d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24879 rx_latency=1ms tx_dur=1ms,16.132,
2736,10,377,2868904313,2026-07-14T15:46:19.489890+00:00,37.600182,2785,41,0202ab0001790ae1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24880 rx_latency=1ms tx_dur=1ms,17.986,
2736,10,378,2868904314,2026-07-14T15:46:19.589862+00:00,37.700129,2885,41,0202ab00017a0b45005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24881 rx_latency=1ms tx_dur=1ms,20.044,
2736,10,379,2868904315,2026-07-14T15:46:19.689893+00:00,37.800195,2985,41,0202ab00017b0ba9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24882 rx_latency=1ms tx_dur=1ms,22.237,
2736,10,380,2868904316,2026-07-14T15:46:19.789865+00:00,37.900139,3085,41,0202ab00017c0c0d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24883 rx_latency=1ms tx_dur=1ms,14.923,
2736,10,381,2868904317,2026-07-14T15:46:19.889872+00:00,38.000148,3185,41,0202ab00017d0c71005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24884 rx_latency=1ms tx_dur=1ms,16.672,
2736,10,382,2868904318,2026-07-14T15:46:19.989870+00:00,38.100143,3285,41,0202ab00017e0cd5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24885 rx_latency=1ms tx_dur=1ms,18.061,
2736,10,383,2868904319,2026-07-14T15:46:20.089868+00:00,38.200139,3385,41,0202ab00017f0d39005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24886 rx_latency=1ms tx_dur=1ms,20.437,
2736,10,384,2868904320,2026-07-14T15:46:20.189872+00:00,38.300146,3485,41,0202ab0001800d9d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24887 rx_latency=1ms tx_dur=1ms,22.176,
2736,10,385,2868904321,2026-07-14T15:46:20.289862+00:00,38.400130,3585,41,0202ab0001810e01005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24888 rx_latency=1ms tx_dur=1ms,14.757,
2736,10,386,2868904322,2026-07-14T15:46:20.389869+00:00,38.500140,3685,41,0202ab0001820e65005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24889 rx_latency=1ms tx_dur=1ms,15.980,
2736,10,387,2868904323,2026-07-14T15:46:20.489868+00:00,38.600138,3785,41,0202ab0001830ec9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24890 rx_latency=1ms tx_dur=1ms,18.821,
2736,10,388,2868904324,2026-07-14T15:46:20.589869+00:00,38.700138,3885,41,0202ab0001840f2d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24891 rx_latency=1ms tx_dur=1ms,20.463,
2736,10,389,2868904325,2026-07-14T15:46:20.689864+00:00,38.800131,3985,41,0202ab0001850f91005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24892 rx_latency=1ms tx_dur=1ms,22.526,
2736,10,390,2868904326,2026-07-14T15:46:20.789824+00:00,38.900094,4085,41,0202ab0001860ff5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24893 rx_latency=1ms tx_dur=1ms,14.948,
2736,10,391,2868904327,2026-07-14T15:46:20.889871+00:00,39.000154,4185,41,0202ab0001871059005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24894 rx_latency=1ms tx_dur=1ms,16.646,
2736,10,392,2868904328,2026-07-14T15:46:20.989874+00:00,39.100150,4285,41,0202ab00018810bd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24895 rx_latency=1ms tx_dur=1ms,18.336,
2736,10,393,2868904329,2026-07-14T15:46:21.089863+00:00,39.200131,4385,41,0202ab0001891121005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24896 rx_latency=1ms tx_dur=1ms,20.358,
2736,10,394,2868904330,2026-07-14T15:46:21.189868+00:00,39.300139,4485,41,0202ab00018a1185005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24897 rx_latency=1ms tx_dur=1ms,22.751,
2736,10,395,2868904331,2026-07-14T15:46:21.289869+00:00,39.400139,4585,41,0202ab00018b11e9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24898 rx_latency=1ms tx_dur=1ms,14.471,
2736,10,396,2868904332,2026-07-14T15:46:21.389866+00:00,39.500136,4685,41,0202ab00018c124d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24899 rx_latency=1ms tx_dur=1ms,16.284,
2736,10,397,2868904333,2026-07-14T15:46:21.489871+00:00,39.600144,4785,41,0202ab00018d12b1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24900 rx_latency=1ms tx_dur=1ms,18.188,
2736,10,398,2868904334,2026-07-14T15:46:21.589863+00:00,39.700128,4885,41,0202ab00018e1315005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24901 rx_latency=1ms tx_dur=1ms,20.056,
2736,10,399,2868904335,2026-07-14T15:46:21.689869+00:00,39.800139,4985,41,0202ab00018f1379005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24902 rx_latency=1ms tx_dur=1ms,22.477,
2736,10,400,2868904336,2026-07-14T15:46:21.789867+00:00,39.900146,5085,41,0202ab00019013dd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24903 rx_latency=1ms tx_dur=1ms,14.821,
2736,10,401,2868904337,2026-07-14T15:46:21.889878+00:00,40.000166,5185,41,0202ab0001911441005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24904 rx_latency=1ms tx_dur=1ms,16.133,
2736,10,402,2868904338,2026-07-14T15:46:21.989869+00:00,40.100148,5285,41,0202ab00019214a5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24905 rx_latency=1ms tx_dur=1ms,18.974,
2736,10,403,2868904339,2026-07-14T15:46:22.089872+00:00,40.200146,5385,41,0202ab0001931509005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24906 rx_latency=1ms tx_dur=1ms,20.747,
2736,10,404,2868904340,2026-07-14T15:46:22.189869+00:00,40.300138,5485,41,0202ab000194156d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24907 rx_latency=1ms tx_dur=1ms,22.684,
2736,10,405,2868904341,2026-07-14T15:46:22.289865+00:00,40.400134,5585,41,0202ab00019515d1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24908 rx_latency=1ms tx_dur=1ms,14.569,
2736,10,406,2868904342,2026-07-14T15:46:22.389870+00:00,40.500141,5685,41,0202ab0001961635005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24909 rx_latency=1ms tx_dur=1ms,17.018,
2736,10,407,2868904343,2026-07-14T15:46:22.489869+00:00,40.600142,5785,41,0202ab0001971699005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24910 rx_latency=1ms tx_dur=1ms,18.266,
2736,10,408,2868904344,2026-07-14T15:46:22.589882+00:00,40.700178,5885,41,0202ab00019816fd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24911 rx_latency=1ms tx_dur=1ms,20.544,
2736,10,409,2868904345,2026-07-14T15:46:22.689832+00:00,40.800102,5985,41,0202ab0001991761005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24912 rx_latency=1ms tx_dur=1ms,22.442,
2736,10,410,2868904346,2026-07-14T15:46:22.789871+00:00,40.900147,6085,41,0202ab00019a17c5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24913 rx_latency=1ms tx_dur=1ms,14.150,
2736,10,411,2868904347,2026-07-14T15:46:22.889847+00:00,41.000113,6185,41,0202ab00019b1829005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24914 rx_latency=1ms tx_dur=1ms,16.276,
2736,10,412,2868904348,2026-07-14T15:46:22.989867+00:00,41.100154,6285,41,0202ab00019c188d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24915 rx_latency=1ms tx_dur=1ms,18.345,
2736,10,413,2868904349,2026-07-14T15:46:23.089870+00:00,41.200147,6385,41,0202ab00019d18f1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24916 rx_latency=1ms tx_dur=1ms,20.253,
2736,10,414,2868904350,2026-07-14T15:46:23.189871+00:00,41.300145,6485,41,0202ab00019e1955005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24917 rx_latency=1ms tx_dur=1ms,22.718,
2736,10,415,2868904351,2026-07-14T15:46:23.289862+00:00,41.400129,6585,41,0202ab00019f19b9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24918 rx_latency=1ms tx_dur=1ms,14.514,
2736,10,416,2868904352,2026-07-14T15:46:23.389890+00:00,41.500188,6685,41,0202ab0001a01a1d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24919 rx_latency=1ms tx_dur=1ms,16.087,
2736,10,417,2868904353,2026-07-14T15:46:23.489856+00:00,41.600134,6785,41,0202ab0001a11a81005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24920 rx_latency=1ms tx_dur=1ms,18.171,
2736,10,418,2868904354,2026-07-14T15:46:23.589871+00:00,41.700148,6885,41,0202ab0001a21ae5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24921 rx_latency=1ms tx_dur=1ms,20.521,
2736,10,419,2868904355,2026-07-14T15:46:23.689866+00:00,41.800139,6985,41,0202ab0001a31b49005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24922 rx_latency=1ms tx_dur=1ms,22.226,
2736,10,420,2868904356,2026-07-14T15:46:23.789869+00:00,41.900141,7085,41,0202ab0001a41bad005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24923 rx_latency=1ms tx_dur=1ms,14.051,
2736,10,421,2868904357,2026-07-14T15:46:23.889869+00:00,42.000139,7185,41,0202ab0001a51c11005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24924 rx_latency=1ms tx_dur=1ms,15.992,
2736,10,422,2868904358,2026-07-14T15:46:23.989872+00:00,42.100147,7285,41,0202ab0001a61c75005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24925 rx_latency=1ms tx_dur=1ms,18.931,
2736,10,423,2868904359,2026-07-14T15:46:24.089865+00:00,42.200138,7385,41,0202ab0001a71cd9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24926 rx_latency=1ms tx_dur=1ms,20.289,
2736,10,424,2868904360,2026-07-14T15:46:24.189883+00:00,42.300171,7485,41,0202ab0001a81d3d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24927 rx_latency=1ms tx_dur=1ms,22.595,
2736,10,425,2868904361,2026-07-14T15:46:24.289865+00:00,42.400133,7585,41,0202ab0001a91da1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24928 rx_latency=1ms tx_dur=1ms,14.583,
2736,10,426,2868904362,2026-07-14T15:46:24.389870+00:00,42.500139,7685,41,0202ab0001aa1e05005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24929 rx_latency=1ms tx_dur=1ms,17.019,
2736,10,427,2868904363,2026-07-14T15:46:24.489871+00:00,42.600142,7785,41,0202ab0001ab1e69005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24930 rx_latency=1ms tx_dur=1ms,18.512,
2736,10,428,2868904364,2026-07-14T15:46:24.589869+00:00,42.700139,7885,41,0202ab0001ac1ecd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24931 rx_latency=1ms tx_dur=1ms,20.678,
2736,10,429,2868904365,2026-07-14T15:46:24.689872+00:00,42.800148,7985,41,0202ab0001ad1f31005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24932 rx_latency=1ms tx_dur=1ms,22.584,
2736,10,430,2868904366,2026-07-14T15:46:24.789864+00:00,42.900131,8085,41,0202ab0001ae1f95005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24933 rx_latency=1ms tx_dur=1ms,14.527,
2736,10,431,2868904367,2026-07-14T15:46:24.889870+00:00,43.000141,8185,41,0202ab0001af1ff9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24934 rx_latency=1ms tx_dur=1ms,16.947,
2736,10,432,2868904368,2026-07-14T15:46:24.989869+00:00,43.100138,8285,41,0202ab0001b0205d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24935 rx_latency=1ms tx_dur=1ms,18.222,
2736,10,433,2868904369,2026-07-14T15:46:25.089864+00:00,43.200132,8385,41,0202ab0001b120c1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24936 rx_latency=1ms tx_dur=1ms,20.062,
2736,10,434,2868904370,2026-07-14T15:46:25.189873+00:00,43.300156,8485,41,0202ab0001b22125005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24937 rx_latency=1ms tx_dur=1ms,22.479,
2736,10,435,2868904371,2026-07-14T15:46:25.289865+00:00,43.400136,8585,41,0202ab0001b32189005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24938 rx_latency=1ms tx_dur=1ms,14.925,
2736,10,436,2868904372,2026-07-14T15:46:25.389869+00:00,43.500139,8685,41,0202ab0001b421ed005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24939 rx_latency=1ms tx_dur=1ms,16.776,
2736,10,437,2868904373,2026-07-14T15:46:25.489868+00:00,43.600140,8785,41,0202ab0001b52251005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24940 rx_latency=1ms tx_dur=1ms,18.034,
2736,10,438,2868904374,2026-07-14T15:46:25.589863+00:00,43.700128,8885,41,0202ab0001b622b5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24941 rx_latency=1ms tx_dur=1ms,20.426,
2736,10,439,2868904375,2026-07-14T15:46:25.689888+00:00,43.800187,8985,41,0202ab0001b72319005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24942 rx_latency=1ms tx_dur=1ms,22.043,
2736,10,440,2868904376,2026-07-14T15:46:25.789865+00:00,43.900138,9085,41,0202ab0001b8237d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24943 rx_latency=1ms tx_dur=1ms,14.006,
2736,10,441,2868904377,2026-07-14T15:46:25.889870+00:00,44.000152,9185,41,0202ab0001b923e1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24944 rx_latency=1ms tx_dur=1ms,16.942,
2736,10,442,2868904378,2026-07-14T15:46:25.989873+00:00,44.100150,9285,41,0202ab0001ba2445005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24945 rx_latency=1ms tx_dur=1ms,18.255,
2736,10,443,2868904379,2026-07-14T15:46:26.089860+00:00,44.200130,9385,41,0202ab0001bb24a9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24946 rx_latency=1ms tx_dur=1ms,19.987,
2736,10,444,2868904380,2026-07-14T15:46:26.189873+00:00,44.300152,9485,41,0202ab0001bc250d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24947 rx_latency=1ms tx_dur=1ms,22.905,
2736,10,445,2868904381,2026-07-14T15:46:26.289869+00:00,44.400145,9585,41,0202ab0001bd2571005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24948 rx_latency=1ms tx_dur=1ms,14.803,
2736,10,446,2868904382,2026-07-14T15:46:26.389874+00:00,44.500152,9685,41,0202ab0001be25d5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24949 rx_latency=1ms tx_dur=1ms,16.081,
2736,10,447,2868904383,2026-07-14T15:46:26.489864+00:00,44.600132,9785,41,0202ab0001bf2639005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24950 rx_latency=1ms tx_dur=1ms,18.928,
2736,10,448,2868904384,2026-07-14T15:46:26.589869+00:00,44.700140,9885,41,0202ab0001c0269d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24951 rx_latency=1ms tx_dur=1ms,20.668,
2736,10,449,2868904385,2026-07-14T15:46:26.689871+00:00,44.800144,9985,41,0202ab0001c12701005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24952 rx_latency=1ms tx_dur=1ms,22.637,
2736,10,450,2868904386,2026-07-14T15:46:26.789825+00:00,44.900095,10085,41,0202ab0001c22765005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24953 rx_latency=1ms tx_dur=1ms,14.557,
2736,10,451,2868904387,2026-07-14T15:46:26.889871+00:00,45.000143,10185,41,0202ab0001c327c9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24954 rx_latency=1ms tx_dur=1ms,16.958,
2736,10,452,2868904388,2026-07-14T15:46:26.989869+00:00,45.100138,10285,41,0202ab0001c4282d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24955 rx_latency=1ms tx_dur=1ms,18.232,
2736,10,453,2868904389,2026-07-14T15:46:27.089864+00:00,45.200132,10385,41,0202ab0001c52891005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24956 rx_latency=1ms tx_dur=1ms,20.070,
2736,10,454,2868904390,2026-07-14T15:46:27.189871+00:00,45.300143,10485,41,0202ab0001c628f5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24957 rx_latency=1ms tx_dur=1ms,22.515,
2736,10,455,2868904391,2026-07-14T15:46:27.289829+00:00,45.400098,10585,41,0202ab0001c72959005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24958 rx_latency=1ms tx_dur=1ms,14.978,
2736,10,456,2868904392,2026-07-14T15:46:27.389805+00:00,45.500075,10685,41,0202ab0001c829bd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=24959 rx_latency=1ms tx_dur=1ms,16.845,
