test_id,rate_hz,seq,station_id,sent_at,elapsed_s,generation_delta_time,payload_bytes,raw_hex,tx_ok,tx_ack,tx_latency_ms,serial_error
2732,10,2620,2864712252,2026-07-14T15:34:35.178290+00:00,261.900129,19370,41,0202aac00a3c4baa005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21166 rx_latency=1ms tx_dur=1ms,19.365,
2732,10,2621,2864712253,2026-07-14T15:34:35.278262+00:00,262.000103,19470,41,0202aac00a3d4c0e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21167 rx_latency=1ms tx_dur=1ms,21.044,
2732,10,2622,2864712254,2026-07-14T15:34:35.378299+00:00,262.100147,19570,41,0202aac00a3e4c72005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21168 rx_latency=1ms tx_dur=1ms,23.706,
2732,10,2623,2864712255,2026-07-14T15:34:35.478289+00:00,262.200130,19670,41,0202aac00a3f4cd6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21169 rx_latency=1ms tx_dur=1ms,15.690,
2732,10,2624,2864712256,2026-07-14T15:34:35.578313+00:00,262.300183,19770,41,0202aac00a404d3a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21170 rx_latency=1ms tx_dur=1ms,16.956,
2732,10,2625,2864712257,2026-07-14T15:34:35.678295+00:00,262.400141,19870,41,0202aac00a414d9e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21171 rx_latency=1ms tx_dur=1ms,18.893,
2732,10,2626,2864712258,2026-07-14T15:34:35.778296+00:00,262.500141,19970,41,0202aac00a424e02005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21172 rx_latency=1ms tx_dur=1ms,21.616,
2732,10,2627,2864712259,2026-07-14T15:34:35.878288+00:00,262.600127,20070,41,0202aac00a434e66005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21173 rx_latency=1ms tx_dur=1ms,23.467,
2732,10,2628,2864712260,2026-07-14T15:34:35.978294+00:00,262.700137,20170,41,0202aac00a444eca005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21174 rx_latency=1ms tx_dur=1ms,14.920,
2732,10,2629,2864712261,2026-07-14T15:34:36.078293+00:00,262.800137,20270,41,0202aac00a454f2e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21175 rx_latency=1ms tx_dur=1ms,17.852,
2732,10,2630,2864712262,2026-07-14T15:34:36.178297+00:00,262.900141,20370,41,0202aac00a464f92005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21176 rx_latency=1ms tx_dur=1ms,19.410,
2732,10,2631,2864712263,2026-07-14T15:34:36.278289+00:00,263.000127,20470,41,0202aac00a474ff6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21177 rx_latency=1ms tx_dur=1ms,21.349,
2732,10,2632,2864712264,2026-07-14T15:34:36.378297+00:00,263.100141,20570,41,0202aac00a48505a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21178 rx_latency=1ms tx_dur=1ms,23.350,
2732,10,2633,2864712265,2026-07-14T15:34:36.478289+00:00,263.200129,20670,41,0202aac00a4950be005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21179 rx_latency=1ms tx_dur=1ms,15.650,
2732,10,2634,2864712266,2026-07-14T15:34:36.578308+00:00,263.300168,20770,41,0202aac00a4a5122005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21180 rx_latency=1ms tx_dur=1ms,17.089,
2732,10,2635,2864712267,2026-07-14T15:34:36.678293+00:00,263.400139,20870,41,0202aac00a4b5186005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21181 rx_latency=1ms tx_dur=1ms,18.884,
2732,10,2636,2864712268,2026-07-14T15:34:36.778307+00:00,263.500165,20970,41,0202aac00a4c51ea005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21182 rx_latency=1ms tx_dur=1ms,21.617,
2732,10,2637,2864712269,2026-07-14T15:34:36.878292+00:00,263.600137,21070,41,0202aac00a4d524e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21183 rx_latency=1ms tx_dur=1ms,23.443,
2732,10,2638,2864712270,2026-07-14T15:34:36.978294+00:00,263.700138,21170,41,0202aac00a4e52b2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21184 rx_latency=1ms tx_dur=1ms,14.962,
2732,10,2639,2864712271,2026-07-14T15:34:37.078292+00:00,263.800140,21270,41,0202aac00a4f5316005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21185 rx_latency=1ms tx_dur=1ms,17.795,
2732,10,2640,2864712272,2026-07-14T15:34:37.178299+00:00,263.900145,21370,41,0202aac00a50537a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21186 rx_latency=1ms tx_dur=1ms,19.608,
2732,10,2641,2864712273,2026-07-14T15:34:37.278305+00:00,264.000162,21470,41,0202aac00a5153de005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21187 rx_latency=1ms tx_dur=1ms,21.186,
2732,10,2642,2864712274,2026-07-14T15:34:37.378292+00:00,264.100133,21570,41,0202aac00a525442005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21188 rx_latency=1ms tx_dur=1ms,23.354,
2732,10,2643,2864712275,2026-07-14T15:34:37.478296+00:00,264.200142,21670,41,0202aac00a5354a6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21189 rx_latency=1ms tx_dur=1ms,15.811,
2732,10,2644,2864712276,2026-07-14T15:34:37.578288+00:00,264.300129,21770,41,0202aac00a54550a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21190 rx_latency=1ms tx_dur=1ms,16.866,
2732,10,2645,2864712277,2026-07-14T15:34:37.678313+00:00,264.400186,21870,41,0202aac00a55556e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21191 rx_latency=1ms tx_dur=1ms,19.375,
2732,10,2646,2864712278,2026-07-14T15:34:37.778298+00:00,264.500147,21970,41,0202aac00a5655d2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21192 rx_latency=1ms tx_dur=1ms,21.994,
2732,10,2647,2864712279,2026-07-14T15:34:37.878297+00:00,264.600148,22070,41,0202aac00a575636005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21193 rx_latency=1ms tx_dur=1ms,22.852,
2732,10,2648,2864712280,2026-07-14T15:34:37.978289+00:00,264.700132,22170,41,0202aac00a58569a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21194 rx_latency=1ms tx_dur=1ms,15.820,
2732,10,2649,2864712281,2026-07-14T15:34:38.078299+00:00,264.800143,22270,41,0202aac00a5956fe005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21195 rx_latency=1ms tx_dur=1ms,17.880,
2732,10,2650,2864712282,2026-07-14T15:34:38.178293+00:00,264.900138,22370,41,0202aac00a5a5762005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21196 rx_latency=1ms tx_dur=1ms,18.874,
2732,10,2651,2864712283,2026-07-14T15:34:38.278296+00:00,265.000141,22470,41,0202aac00a5b57c6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21197 rx_latency=1ms tx_dur=1ms,21.521,
2732,10,2652,2864712284,2026-07-14T15:34:38.378292+00:00,265.100136,22570,41,0202aac00a5c582a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21198 rx_latency=1ms tx_dur=1ms,23.193,
2732,10,2653,2864712285,2026-07-14T15:34:38.478297+00:00,265.200145,22670,41,0202aac00a5d588e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21199 rx_latency=1ms tx_dur=1ms,15.015,
2732,10,2654,2864712286,2026-07-14T15:34:38.578290+00:00,265.300130,22770,41,0202aac00a5e58f2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21200 rx_latency=1ms tx_dur=1ms,17.859,
2732,10,2655,2864712287,2026-07-14T15:34:38.678297+00:00,265.400140,22870,41,0202aac00a5f5956005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21201 rx_latency=1ms tx_dur=1ms,19.370,
2732,10,2656,2864712288,2026-07-14T15:34:38.778290+00:00,265.500127,22970,41,0202aac00a6059ba005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21202 rx_latency=1ms tx_dur=1ms,21.085,
2732,10,2657,2864712289,2026-07-14T15:34:38.878295+00:00,265.600137,23070,41,0202aac00a615a1e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21203 rx_latency=1ms tx_dur=1ms,22.833,
2732,10,2658,2864712290,2026-07-14T15:34:38.978290+00:00,265.700127,23170,41,0202aac00a625a82005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21204 rx_latency=1ms tx_dur=1ms,15.722,
2732,10,2659,2864712291,2026-07-14T15:34:39.078308+00:00,265.800169,23270,41,0202aac00a635ae6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21205 rx_latency=1ms tx_dur=1ms,17.169,
2732,10,2660,2864712292,2026-07-14T15:34:39.178288+00:00,265.900129,23370,41,0202aac00a645b4a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21206 rx_latency=1ms tx_dur=1ms,18.910,
2732,10,2661,2864712293,2026-07-14T15:34:39.278299+00:00,266.000149,23470,41,0202aac00a655bae005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21207 rx_latency=1ms tx_dur=1ms,21.745,
2732,10,2662,2864712294,2026-07-14T15:34:39.378290+00:00,266.100131,23570,41,0202aac00a665c12005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21208 rx_latency=1ms tx_dur=1ms,23.484,
2732,10,2663,2864712295,2026-07-14T15:34:39.478299+00:00,266.200145,23670,41,0202aac00a675c76005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21209 rx_latency=1ms tx_dur=1ms,15.565,
2732,10,2664,2864712296,2026-07-14T15:34:39.578294+00:00,266.300139,23770,41,0202aac00a685cda005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21210 rx_latency=1ms tx_dur=1ms,16.961,
2732,10,2665,2864712297,2026-07-14T15:34:39.678298+00:00,266.400146,23870,41,0202aac00a695d3e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21211 rx_latency=1ms tx_dur=1ms,19.099,
2732,10,2666,2864712298,2026-07-14T15:34:39.778290+00:00,266.500130,23970,41,0202aac00a6a5da2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21212 rx_latency=1ms tx_dur=1ms,21.170,
2732,10,2667,2864712299,2026-07-14T15:34:39.878297+00:00,266.600141,24070,41,0202aac00a6b5e06005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21213 rx_latency=1ms tx_dur=1ms,23.320,
2732,10,2668,2864712300,2026-07-14T15:34:39.978289+00:00,266.700130,24170,41,0202aac00a6c5e6a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21214 rx_latency=1ms tx_dur=1ms,14.895,
2732,10,2669,2864712301,2026-07-14T15:34:40.078319+00:00,266.800193,24270,41,0202aac00a6d5ece005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21215 rx_latency=1ms tx_dur=1ms,17.559,
2732,10,2670,2864712302,2026-07-14T15:34:40.178292+00:00,266.900139,24370,41,0202aac00a6e5f32005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21216 rx_latency=1ms tx_dur=1ms,19.393,
2732,10,2671,2864712303,2026-07-14T15:34:40.278299+00:00,267.000143,24470,41,0202aac00a6f5f96005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21217 rx_latency=1ms tx_dur=1ms,21.187,
2732,10,2672,2864712304,2026-07-14T15:34:40.378290+00:00,267.100129,24570,41,0202aac00a705ffa005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21218 rx_latency=1ms tx_dur=1ms,23.199,
2732,10,2673,2864712305,2026-07-14T15:34:40.478298+00:00,267.200144,24670,41,0202aac00a71605e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21219 rx_latency=1ms tx_dur=1ms,15.710,
2732,10,2674,2864712306,2026-07-14T15:34:40.578294+00:00,267.300139,24770,41,0202aac00a7260c2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21220 rx_latency=1ms tx_dur=1ms,17.840,
2732,10,2675,2864712307,2026-07-14T15:34:40.678303+00:00,267.400167,24870,41,0202aac00a736126005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21221 rx_latency=1ms tx_dur=1ms,19.303,
2732,10,2676,2864712308,2026-07-14T15:34:40.778235+00:00,267.500080,24970,41,0202aac00a74618a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21222 rx_latency=1ms tx_dur=1ms,21.130,
2732,10,2677,2864712309,2026-07-14T15:34:40.878298+00:00,267.600143,25070,41,0202aac00a7561ee005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21223 rx_latency=1ms tx_dur=1ms,22.833,
2732,10,2678,2864712310,2026-07-14T15:34:40.978289+00:00,267.700127,25170,41,0202aac00a766252005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21224 rx_latency=1ms tx_dur=1ms,15.736,
2732,10,2679,2864712311,2026-07-14T15:34:41.078305+00:00,267.800163,25270,41,0202aac00a7762b6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21225 rx_latency=1ms tx_dur=1ms,17.184,
2732,10,2680,2864712312,2026-07-14T15:34:41.178295+00:00,267.900141,25370,41,0202aac00a78631a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21226 rx_latency=1ms tx_dur=1ms,18.922,
2732,10,2681,2864712313,2026-07-14T15:34:41.278290+00:00,268.000128,25470,41,0202aac00a79637e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21227 rx_latency=1ms tx_dur=1ms,21.780,
2732,10,2682,2864712314,2026-07-14T15:34:41.378299+00:00,268.100145,25570,41,0202aac00a7a63e2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21228 rx_latency=1ms tx_dur=1ms,23.502,
2732,10,2683,2864712315,2026-07-14T15:34:41.478289+00:00,268.200127,25670,41,0202aac00a7b6446005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21229 rx_latency=1ms tx_dur=1ms,15.655,
2732,10,2684,2864712316,2026-07-14T15:34:41.578296+00:00,268.300144,25770,41,0202aac00a7c64aa005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21230 rx_latency=1ms tx_dur=1ms,17.746,
2732,10,2685,2864712317,2026-07-14T15:34:41.678292+00:00,268.400132,25870,41,0202aac00a7d650e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21231 rx_latency=1ms tx_dur=1ms,19.261,
2732,10,2686,2864712318,2026-07-14T15:34:41.778296+00:00,268.500139,25970,41,0202aac00a7e6572005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21232 rx_latency=1ms tx_dur=1ms,21.004,
2732,10,2687,2864712319,2026-07-14T15:34:41.878290+00:00,268.600128,26070,41,0202aac00a7f65d6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21233 rx_latency=1ms tx_dur=1ms,23.792,
2732,10,2688,2864712320,2026-07-14T15:34:41.978291+00:00,268.700138,26170,41,0202aac00a80663a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21234 rx_latency=1ms tx_dur=1ms,15.583,
2732,10,2689,2864712321,2026-07-14T15:34:42.078293+00:00,268.800138,26270,41,0202aac00a81669e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21235 rx_latency=1ms tx_dur=1ms,17.461,
2732,10,2690,2864712322,2026-07-14T15:34:42.178250+00:00,268.900098,26370,41,0202aac00a826702005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21236 rx_latency=1ms tx_dur=1ms,19.978,
2732,10,2691,2864712323,2026-07-14T15:34:42.278297+00:00,269.000142,26470,41,0202aac00a836766005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21237 rx_latency=1ms tx_dur=1ms,22.998,
2732,10,2692,2864712324,2026-07-14T15:34:42.378295+00:00,269.100147,26570,41,0202aac00a8467ca005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21238 rx_latency=1ms tx_dur=1ms,23.303,
2732,10,2693,2864712325,2026-07-14T15:34:42.478297+00:00,269.200144,26670,41,0202aac00a85682e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21239 rx_latency=1ms tx_dur=1ms,14.929,
2732,10,2694,2864712326,2026-07-14T15:34:42.578290+00:00,269.300131,26770,41,0202aac00a866892005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21240 rx_latency=1ms tx_dur=1ms,17.781,
2732,10,2695,2864712327,2026-07-14T15:34:42.678300+00:00,269.400151,26870,41,0202aac00a8768f6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21241 rx_latency=1ms tx_dur=1ms,19.482,
2732,10,2696,2864712328,2026-07-14T15:34:42.778288+00:00,269.500128,26970,41,0202aac00a88695a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21242 rx_latency=1ms tx_dur=1ms,21.241,
2732,10,2697,2864712329,2026-07-14T15:34:42.878298+00:00,269.600144,27070,41,0202aac00a8969be005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21243 rx_latency=1ms tx_dur=1ms,23.908,
2732,10,2698,2864712330,2026-07-14T15:34:42.978290+00:00,269.700130,27170,41,0202aac00a8a6a22005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21244 rx_latency=1ms tx_dur=1ms,15.639,
2732,10,2699,2864712331,2026-07-14T15:34:43.078297+00:00,269.800142,27270,41,0202aac00a8b6a86005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21245 rx_latency=1ms tx_dur=1ms,17.336,
2732,10,2700,2864712332,2026-07-14T15:34:43.178289+00:00,269.900127,27370,41,0202aac00a8c6aea005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21246 rx_latency=1ms tx_dur=1ms,19.071,
2732,10,2701,2864712333,2026-07-14T15:34:43.278295+00:00,270.000142,27470,41,0202aac00a8d6b4e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21247 rx_latency=1ms tx_dur=1ms,21.095,
2732,10,2702,2864712334,2026-07-14T15:34:43.378299+00:00,270.100154,27570,41,0202aac00a8e6bb2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21248 rx_latency=1ms tx_dur=1ms,23.535,
2732,10,2703,2864712335,2026-07-14T15:34:43.478292+00:00,270.200136,27670,41,0202aac00a8f6c16005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21249 rx_latency=1ms tx_dur=1ms,15.798,
2732,10,2704,2864712336,2026-07-14T15:34:43.578299+00:00,270.300147,27770,41,0202aac00a906c7a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21250 rx_latency=1ms tx_dur=1ms,17.280,
2732,10,2705,2864712337,2026-07-14T15:34:43.678308+00:00,270.400177,27870,41,0202aac00a916cde005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21251 rx_latency=1ms tx_dur=1ms,18.923,
2732,10,2706,2864712338,2026-07-14T15:34:43.778293+00:00,270.500137,27970,41,0202aac00a926d42005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21252 rx_latency=1ms tx_dur=1ms,21.825,
2732,10,2707,2864712339,2026-07-14T15:34:43.878302+00:00,270.600153,28070,41,0202aac00a936da6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21253 rx_latency=1ms tx_dur=1ms,23.573,
2732,10,2708,2864712340,2026-07-14T15:34:43.978291+00:00,270.700131,28170,41,0202aac00a946e0a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21254 rx_latency=1ms tx_dur=1ms,15.724,
2732,10,2709,2864712341,2026-07-14T15:34:44.078298+00:00,270.800142,28270,41,0202aac00a956e6e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21255 rx_latency=1ms tx_dur=1ms,17.833,
2732,10,2710,2864712342,2026-07-14T15:34:44.178290+00:00,270.900127,28370,41,0202aac00a966ed2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21256 rx_latency=1ms tx_dur=1ms,19.898,
2732,10,2711,2864712343,2026-07-14T15:34:44.278296+00:00,271.000138,28470,41,0202aac00a976f36005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21257 rx_latency=1ms tx_dur=1ms,21.255,
2732,10,2712,2864712344,2026-07-14T15:34:44.378295+00:00,271.100148,28570,41,0202aac00a986f9a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21258 rx_latency=1ms tx_dur=1ms,23.335,
2732,10,2713,2864712345,2026-07-14T15:34:44.478298+00:00,271.200151,28670,41,0202aac00a996ffe005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21259 rx_latency=1ms tx_dur=1ms,14.942,
2732,10,2714,2864712346,2026-07-14T15:34:44.578301+00:00,271.300151,28770,41,0202aac00a9a7062005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21260 rx_latency=1ms tx_dur=1ms,17.785,
2732,10,2715,2864712347,2026-07-14T15:34:44.678292+00:00,271.400134,28870,41,0202aac00a9b70c6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21261 rx_latency=1ms tx_dur=1ms,19.503,
2732,10,2716,2864712348,2026-07-14T15:34:44.778298+00:00,271.500143,28970,41,0202aac00a9c712a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21262 rx_latency=1ms tx_dur=1ms,21.255,
2732,10,2717,2864712349,2026-07-14T15:34:44.878292+00:00,271.600135,29070,41,0202aac00a9d718e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21263 rx_latency=1ms tx_dur=1ms,23.281,
2732,10,2718,2864712350,2026-07-14T15:34:44.978300+00:00,271.700145,29170,41,0202aac00a9e71f2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21264 rx_latency=1ms tx_dur=1ms,15.806,
2732,10,2719,2864712351,2026-07-14T15:34:45.078295+00:00,271.800140,29270,41,0202aac00a9f7256005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21265 rx_latency=1ms tx_dur=1ms,16.865,
2732,10,2720,2864712352,2026-07-14T15:34:45.178272+00:00,271.900135,29370,41,0202aac00aa072ba005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21266 rx_latency=1ms tx_dur=1ms,19.451,
2732,10,2721,2864712353,2026-07-14T15:34:45.278292+00:00,272.000135,29470,41,0202aac00aa1731e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21267 rx_latency=1ms tx_dur=1ms,21.203,
2732,10,2722,2864712354,2026-07-14T15:34:45.378298+00:00,272.100144,29570,41,0202aac00aa27382005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21268 rx_latency=1ms tx_dur=1ms,22.934,
2732,10,2723,2864712355,2026-07-14T15:34:45.478291+00:00,272.200131,29670,41,0202aac00aa373e6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21269 rx_latency=1ms tx_dur=1ms,15.824,
