test_id,rate_hz,seq,station_id,sent_at,elapsed_s,generation_delta_time,payload_bytes,raw_hex,tx_ok,tx_ack,tx_latency_ms,serial_error
2730,10,1540,2862614020,2026-07-14T15:27:13.607001+00:00,153.900163,36550,41,0202aaa006048ec6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17256 rx_latency=1ms tx_dur=1ms,18.604,
2730,10,1541,2862614021,2026-07-14T15:27:13.707005+00:00,154.000176,36650,41,0202aaa006058f2a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17257 rx_latency=1ms tx_dur=1ms,20.249,
2730,10,1542,2862614022,2026-07-14T15:27:13.806997+00:00,154.100158,36750,41,0202aaa006068f8e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17258 rx_latency=1ms tx_dur=1ms,21.805,
2730,10,1543,2862614023,2026-07-14T15:27:13.906988+00:00,154.200136,36850,41,0202aaa006078ff2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17259 rx_latency=1ms tx_dur=1ms,14.793,
2730,10,1544,2862614024,2026-07-14T15:27:14.006996+00:00,154.300149,36950,41,0202aaa006089056005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17260 rx_latency=1ms tx_dur=1ms,16.523,
2730,10,1545,2862614025,2026-07-14T15:27:14.106990+00:00,154.400141,37050,41,0202aaa0060990ba005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17261 rx_latency=1ms tx_dur=1ms,18.184,
2730,10,1546,2862614026,2026-07-14T15:27:14.206992+00:00,154.500143,37150,41,0202aaa0060a911e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17262 rx_latency=1ms tx_dur=1ms,20.845,
2730,10,1547,2862614027,2026-07-14T15:27:14.306996+00:00,154.600147,37250,41,0202aaa0060b9182005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17263 rx_latency=1ms tx_dur=1ms,22.564,
2730,10,1548,2862614028,2026-07-14T15:27:14.406985+00:00,154.700129,37350,41,0202aaa0060c91e6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17264 rx_latency=1ms tx_dur=1ms,14.364,
2730,10,1549,2862614029,2026-07-14T15:27:14.506989+00:00,154.800138,37450,41,0202aaa0060d924a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17265 rx_latency=1ms tx_dur=1ms,16.073,
2730,10,1550,2862614030,2026-07-14T15:27:14.606987+00:00,154.900132,37550,41,0202aaa0060e92ae005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17266 rx_latency=1ms tx_dur=1ms,18.678,
2730,10,1551,2862614031,2026-07-14T15:27:14.706993+00:00,155.000141,37650,41,0202aaa0060f9312005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17267 rx_latency=1ms tx_dur=1ms,20.404,
2730,10,1552,2862614032,2026-07-14T15:27:14.806994+00:00,155.100145,37750,41,0202aaa006109376005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17268 rx_latency=1ms tx_dur=1ms,22.103,
2730,10,1553,2862614033,2026-07-14T15:27:14.906992+00:00,155.200148,37850,41,0202aaa0061193da005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17269 rx_latency=1ms tx_dur=1ms,13.860,
2730,10,1554,2862614034,2026-07-14T15:27:15.006996+00:00,155.300150,37950,41,0202aaa00612943e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17270 rx_latency=1ms tx_dur=1ms,16.518,
2730,10,1555,2862614035,2026-07-14T15:27:15.106989+00:00,155.400137,38050,41,0202aaa0061394a2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17271 rx_latency=1ms tx_dur=1ms,18.239,
2730,10,1556,2862614036,2026-07-14T15:27:15.206992+00:00,155.500141,38150,41,0202aaa006149506005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17272 rx_latency=1ms tx_dur=1ms,19.962,
2730,10,1557,2862614037,2026-07-14T15:27:15.306990+00:00,155.600137,38250,41,0202aaa00615956a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17273 rx_latency=1ms tx_dur=1ms,22.851,
2730,10,1558,2862614038,2026-07-14T15:27:15.406987+00:00,155.700135,38350,41,0202aaa0061695ce005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17274 rx_latency=1ms tx_dur=1ms,14.372,
2730,10,1559,2862614039,2026-07-14T15:27:15.506995+00:00,155.800145,38450,41,0202aaa006179632005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17275 rx_latency=1ms tx_dur=1ms,16.075,
2730,10,1560,2862614040,2026-07-14T15:27:15.606931+00:00,155.900079,38550,41,0202aaa006189696005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17276 rx_latency=1ms tx_dur=1ms,18.985,
2730,10,1561,2862614041,2026-07-14T15:27:15.706995+00:00,156.000148,38650,41,0202aaa0061996fa005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17277 rx_latency=1ms tx_dur=1ms,20.632,
2730,10,1562,2862614042,2026-07-14T15:27:15.806991+00:00,156.100140,38750,41,0202aaa0061a975e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17278 rx_latency=1ms tx_dur=1ms,22.209,
2730,10,1563,2862614043,2026-07-14T15:27:15.906999+00:00,156.200161,38850,41,0202aaa0061b97c2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17279 rx_latency=1ms tx_dur=1ms,13.889,
2730,10,1564,2862614044,2026-07-14T15:27:16.006986+00:00,156.300134,38950,41,0202aaa0061c9826005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17280 rx_latency=1ms tx_dur=1ms,16.760,
2730,10,1565,2862614045,2026-07-14T15:27:16.106995+00:00,156.400148,39050,41,0202aaa0061d988a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17281 rx_latency=1ms tx_dur=1ms,18.476,
2730,10,1566,2862614046,2026-07-14T15:27:16.206986+00:00,156.500131,39150,41,0202aaa0061e98ee005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17282 rx_latency=1ms tx_dur=1ms,19.990,
2730,10,1567,2862614047,2026-07-14T15:27:16.306991+00:00,156.600139,39250,41,0202aaa0061f9952005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17283 rx_latency=1ms tx_dur=1ms,22.834,
2730,10,1568,2862614048,2026-07-14T15:27:16.406989+00:00,156.700135,39350,41,0202aaa0062099b6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17284 rx_latency=1ms tx_dur=1ms,14.613,
2730,10,1569,2862614049,2026-07-14T15:27:16.506992+00:00,156.800145,39450,41,0202aaa006219a1a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17285 rx_latency=1ms tx_dur=1ms,16.286,
2730,10,1570,2862614050,2026-07-14T15:27:16.606990+00:00,156.900142,39550,41,0202aaa006229a7e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17286 rx_latency=1ms tx_dur=1ms,18.138,
2730,10,1571,2862614051,2026-07-14T15:27:16.706994+00:00,157.000144,39650,41,0202aaa006239ae2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17287 rx_latency=1ms tx_dur=1ms,20.790,
2730,10,1572,2862614052,2026-07-14T15:27:16.806984+00:00,157.100127,39750,41,0202aaa006249b46005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17288 rx_latency=1ms tx_dur=1ms,22.529,
2730,10,1573,2862614053,2026-07-14T15:27:16.906991+00:00,157.200139,39850,41,0202aaa006259baa005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17289 rx_latency=1ms tx_dur=1ms,14.301,
2730,10,1574,2862614054,2026-07-14T15:27:17.006992+00:00,157.300138,39950,41,0202aaa006269c0e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17290 rx_latency=1ms tx_dur=1ms,16.033,
2730,10,1575,2862614055,2026-07-14T15:27:17.106997+00:00,157.400160,40050,41,0202aaa006279c72005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17291 rx_latency=1ms tx_dur=1ms,18.562,
2730,10,1576,2862614056,2026-07-14T15:27:17.206995+00:00,157.500147,40150,41,0202aaa006289cd6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17292 rx_latency=1ms tx_dur=1ms,20.348,
2730,10,1577,2862614057,2026-07-14T15:27:17.306970+00:00,157.600120,40250,41,0202aaa006299d3a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17293 rx_latency=1ms tx_dur=1ms,22.107,
2730,10,1578,2862614058,2026-07-14T15:27:17.406992+00:00,157.700139,40350,41,0202aaa0062a9d9e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17294 rx_latency=1ms tx_dur=1ms,13.863,
2730,10,1579,2862614059,2026-07-14T15:27:17.506990+00:00,157.800138,40450,41,0202aaa0062b9e02005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17295 rx_latency=1ms tx_dur=1ms,16.524,
2730,10,1580,2862614060,2026-07-14T15:27:17.606990+00:00,157.900139,40550,41,0202aaa0062c9e66005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17296 rx_latency=1ms tx_dur=1ms,18.185,
2730,10,1581,2862614061,2026-07-14T15:27:17.706992+00:00,158.000143,40650,41,0202aaa0062d9eca005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17297 rx_latency=1ms tx_dur=1ms,19.929,
2730,10,1582,2862614062,2026-07-14T15:27:17.806991+00:00,158.100138,40750,41,0202aaa0062e9f2e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17298 rx_latency=1ms tx_dur=1ms,22.777,
2730,10,1583,2862614063,2026-07-14T15:27:17.906993+00:00,158.200140,40850,41,0202aaa0062f9f92005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17299 rx_latency=1ms tx_dur=1ms,14.318,
2730,10,1584,2862614064,2026-07-14T15:27:18.006988+00:00,158.300135,40950,41,0202aaa006309ff6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17300 rx_latency=1ms tx_dur=1ms,16.064,
2730,10,1585,2862614065,2026-07-14T15:27:18.107006+00:00,158.400175,41050,41,0202aaa00631a05a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17301 rx_latency=1ms tx_dur=1ms,18.805,
2730,10,1586,2862614066,2026-07-14T15:27:18.206989+00:00,158.500138,41150,41,0202aaa00632a0be005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17302 rx_latency=1ms tx_dur=1ms,20.600,
2730,10,1587,2862614067,2026-07-14T15:27:18.306999+00:00,158.600165,41250,41,0202aaa00633a122005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17303 rx_latency=1ms tx_dur=1ms,22.052,
2730,10,1588,2862614068,2026-07-14T15:27:18.406989+00:00,158.700140,41350,41,0202aaa00634a186005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17304 rx_latency=1ms tx_dur=1ms,13.884,
2730,10,1589,2862614069,2026-07-14T15:27:18.507001+00:00,158.800171,41450,41,0202aaa00635a1ea005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17305 rx_latency=1ms tx_dur=1ms,16.644,
2730,10,1590,2862614070,2026-07-14T15:27:18.606991+00:00,158.900145,41550,41,0202aaa00636a24e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17306 rx_latency=1ms tx_dur=1ms,18.405,
2730,10,1591,2862614071,2026-07-14T15:27:18.706993+00:00,159.000144,41650,41,0202aaa00637a2b2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17307 rx_latency=1ms tx_dur=1ms,19.959,
2730,10,1592,2862614072,2026-07-14T15:27:18.806994+00:00,159.100143,41750,41,0202aaa00638a316005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17308 rx_latency=1ms tx_dur=1ms,22.798,
2730,10,1593,2862614073,2026-07-14T15:27:18.907030+00:00,159.200204,41851,41,0202aaa00639a37b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17309 rx_latency=1ms tx_dur=1ms,14.417,
2730,10,1594,2862614074,2026-07-14T15:27:19.006993+00:00,159.300149,41950,41,0202aaa0063aa3de005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17310 rx_latency=1ms tx_dur=1ms,16.232,
2730,10,1595,2862614075,2026-07-14T15:27:19.106987+00:00,159.400133,42050,41,0202aaa0063ba442005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17311 rx_latency=1ms tx_dur=1ms,18.906,
2730,10,1596,2862614076,2026-07-14T15:27:19.206997+00:00,159.500151,42150,41,0202aaa0063ca4a6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17312 rx_latency=1ms tx_dur=1ms,20.605,
2730,10,1597,2862614077,2026-07-14T15:27:19.306987+00:00,159.600132,42250,41,0202aaa0063da50a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17313 rx_latency=1ms tx_dur=1ms,22.382,
2730,10,1598,2862614078,2026-07-14T15:27:19.406997+00:00,159.700157,42350,41,0202aaa0063ea56e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17314 rx_latency=1ms tx_dur=1ms,14.076,
2730,10,1599,2862614079,2026-07-14T15:27:19.506995+00:00,159.800149,42450,41,0202aaa0063fa5d2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17315 rx_latency=1ms tx_dur=1ms,16.289,
2730,10,1600,2862614080,2026-07-14T15:27:19.607006+00:00,159.900175,42550,41,0202aaa00640a636005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17316 rx_latency=1ms tx_dur=1ms,18.416,
2730,10,1601,2862614081,2026-07-14T15:27:19.707008+00:00,160.000182,42650,41,0202aaa00641a69a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17317 rx_latency=1ms tx_dur=1ms,20.051,
2730,10,1602,2862614082,2026-07-14T15:27:19.806992+00:00,160.100144,42750,41,0202aaa00642a6fe005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17318 rx_latency=1ms tx_dur=1ms,23.007,
2730,10,1603,2862614083,2026-07-14T15:27:19.906996+00:00,160.200150,42850,41,0202aaa00643a762005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17319 rx_latency=1ms tx_dur=1ms,14.771,
2730,10,1604,2862614084,2026-07-14T15:27:20.006985+00:00,160.300129,42950,41,0202aaa00644a7c6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17320 rx_latency=1ms tx_dur=1ms,16.332,
2730,10,1605,2862614085,2026-07-14T15:27:20.106919+00:00,160.400073,43050,41,0202aaa00645a82a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17321 rx_latency=1ms tx_dur=1ms,18.082,
2730,10,1606,2862614086,2026-07-14T15:27:20.206989+00:00,160.500134,43150,41,0202aaa00646a88e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17322 rx_latency=1ms tx_dur=1ms,20.844,
2730,10,1607,2862614087,2026-07-14T15:27:20.306994+00:00,160.600142,43250,41,0202aaa00647a8f2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17323 rx_latency=1ms tx_dur=1ms,22.597,
2730,10,1608,2862614088,2026-07-14T15:27:20.406986+00:00,160.700130,43350,41,0202aaa00648a956005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17324 rx_latency=1ms tx_dur=1ms,14.184,
2730,10,1609,2862614089,2026-07-14T15:27:20.506991+00:00,160.800139,43450,41,0202aaa00649a9ba005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17325 rx_latency=1ms tx_dur=1ms,17.024,
2730,10,1610,2862614090,2026-07-14T15:27:20.606984+00:00,160.900125,43550,41,0202aaa0064aaa1e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17326 rx_latency=1ms tx_dur=1ms,18.714,
2730,10,1611,2862614091,2026-07-14T15:27:20.706993+00:00,161.000140,43650,41,0202aaa0064baa82005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17327 rx_latency=1ms tx_dur=1ms,20.482,
2730,10,1612,2862614092,2026-07-14T15:27:20.806985+00:00,161.100128,43750,41,0202aaa0064caae6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17328 rx_latency=1ms tx_dur=1ms,23.053,
2730,10,1613,2862614093,2026-07-14T15:27:20.906992+00:00,161.200139,43850,41,0202aaa0064dab4a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17329 rx_latency=1ms tx_dur=1ms,14.833,
2730,10,1614,2862614094,2026-07-14T15:27:21.006991+00:00,161.300136,43950,41,0202aaa0064eabae005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17330 rx_latency=1ms tx_dur=1ms,16.570,
2730,10,1615,2862614095,2026-07-14T15:27:21.106992+00:00,161.400138,44050,41,0202aaa0064fac12005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17331 rx_latency=1ms tx_dur=1ms,18.290,
2730,10,1616,2862614096,2026-07-14T15:27:21.206974+00:00,161.500119,44150,41,0202aaa00650ac76005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17332 rx_latency=1ms tx_dur=1ms,20.895,
2730,10,1617,2862614097,2026-07-14T15:27:21.306994+00:00,161.600143,44250,41,0202aaa00651acda005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17333 rx_latency=1ms tx_dur=1ms,22.626,
2730,10,1618,2862614098,2026-07-14T15:27:21.406984+00:00,161.700125,44350,41,0202aaa00652ad3e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17334 rx_latency=1ms tx_dur=1ms,14.420,
2730,10,1619,2862614099,2026-07-14T15:27:21.506995+00:00,161.800144,44450,41,0202aaa00653ada2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17335 rx_latency=1ms tx_dur=1ms,16.114,
2730,10,1620,2862614100,2026-07-14T15:27:21.606999+00:00,161.900159,44550,41,0202aaa00654ae06005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17336 rx_latency=1ms tx_dur=1ms,18.667,
2730,10,1621,2862614101,2026-07-14T15:27:21.707000+00:00,162.000153,44650,41,0202aaa00655ae6a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17337 rx_latency=1ms tx_dur=1ms,20.480,
2730,10,1622,2862614102,2026-07-14T15:27:21.806987+00:00,162.100130,44750,41,0202aaa00656aece005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17338 rx_latency=1ms tx_dur=1ms,22.162,
2730,10,1623,2862614103,2026-07-14T15:27:21.906992+00:00,162.200140,44850,41,0202aaa00657af32005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17339 rx_latency=1ms tx_dur=1ms,13.952,
2730,10,1624,2862614104,2026-07-14T15:27:22.006992+00:00,162.300137,44950,41,0202aaa00658af96005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17340 rx_latency=1ms tx_dur=1ms,16.585,
2730,10,1625,2862614105,2026-07-14T15:27:22.106994+00:00,162.400142,45050,41,0202aaa00659affa005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17341 rx_latency=1ms tx_dur=1ms,18.291,
2730,10,1626,2862614106,2026-07-14T15:27:22.206986+00:00,162.500132,45150,41,0202aaa0065ab05e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17342 rx_latency=1ms tx_dur=1ms,20.001,
2730,10,1627,2862614107,2026-07-14T15:27:22.306993+00:00,162.600143,45250,41,0202aaa0065bb0c2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17343 rx_latency=1ms tx_dur=1ms,22.866,
2730,10,1628,2862614108,2026-07-14T15:27:22.406987+00:00,162.700131,45350,41,0202aaa0065cb126005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17344 rx_latency=1ms tx_dur=1ms,14.447,
2730,10,1629,2862614109,2026-07-14T15:27:22.506993+00:00,162.800140,45450,41,0202aaa0065db18a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17345 rx_latency=1ms tx_dur=1ms,16.159,
2730,10,1630,2862614110,2026-07-14T15:27:22.606987+00:00,162.900130,45550,41,0202aaa0065eb1ee005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17346 rx_latency=1ms tx_dur=1ms,18.973,
2730,10,1631,2862614111,2026-07-14T15:27:22.706996+00:00,163.000148,45650,41,0202aaa0065fb252005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17347 rx_latency=1ms tx_dur=1ms,20.698,
2730,10,1632,2862614112,2026-07-14T15:27:22.806986+00:00,163.100130,45750,41,0202aaa00660b2b6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17348 rx_latency=1ms tx_dur=1ms,22.201,
2730,10,1633,2862614113,2026-07-14T15:27:22.906992+00:00,163.200139,45850,41,0202aaa00661b31a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17349 rx_latency=1ms tx_dur=1ms,13.986,
2730,10,1634,2862614114,2026-07-14T15:27:23.007002+00:00,163.300170,45950,41,0202aaa00662b37e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17350 rx_latency=1ms tx_dur=1ms,16.698,
2730,10,1635,2862614115,2026-07-14T15:27:23.106989+00:00,163.400140,46050,41,0202aaa00663b3e2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17351 rx_latency=1ms tx_dur=1ms,18.631,
2730,10,1636,2862614116,2026-07-14T15:27:23.207005+00:00,163.500159,46150,41,0202aaa00664b446005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17352 rx_latency=1ms tx_dur=1ms,20.360,
2730,10,1637,2862614117,2026-07-14T15:27:23.306992+00:00,163.600142,46250,41,0202aaa00665b4aa005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17353 rx_latency=1ms tx_dur=1ms,22.934,
2730,10,1638,2862614118,2026-07-14T15:27:23.406994+00:00,163.700143,46350,41,0202aaa00666b50e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17354 rx_latency=1ms tx_dur=1ms,14.768,
2730,10,1639,2862614119,2026-07-14T15:27:23.506986+00:00,163.800130,46450,41,0202aaa00667b572005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17355 rx_latency=1ms tx_dur=1ms,16.526,
2730,10,1640,2862614120,2026-07-14T15:27:23.606999+00:00,163.900156,46550,41,0202aaa00668b5d6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17356 rx_latency=1ms tx_dur=1ms,18.118,
2730,10,1641,2862614121,2026-07-14T15:27:23.706976+00:00,164.000131,46650,41,0202aaa00669b63a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17357 rx_latency=1ms tx_dur=1ms,20.747,
2730,10,1642,2862614122,2026-07-14T15:27:23.806988+00:00,164.100132,46750,41,0202aaa0066ab69e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17358 rx_latency=1ms tx_dur=1ms,22.659,
2730,10,1643,2862614123,2026-07-14T15:27:23.907000+00:00,164.200154,46850,41,0202aaa0066bb702005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17359 rx_latency=1ms tx_dur=1ms,14.253,
